% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
111	112	1	1	7	3	142652	217138692	177337	225625682	0.000932019	0.000791829	0	0.00408214	1272.3	2557.98	4	9422	
111	112	1	2	2	3	41483	162508986	54740	166890165	0.00129661	0.00117909	0	0.00408214	3048.78	3962.26	5	9422	
111	112	1	3	3	3	65583	164000213	78657	166214122	0.00117064	0.00101979	0	0.00433214	2113.15	3599.88	4	9422	
111	112	1	4	6	3	219606	292361043	248694	305888622	0.00093132	0.000657402	0	0.00408214	1229.98	2166.81	5	9422	
111	112	1	5	1	3	239210	289623639	258487	296681531	0.000962543	0.000617468	0	0.00408214	1147.76	2154.94	5	9422	
111	112	1	6	1	3	104715	184760005	127563	190988781	0.00100257	0.000862816	0	0.00433214	1497.21	2942.77	4	9422	
111	112	4	7	1	3	185938	294090948	198517	305948919	0.00105043	0.000670202	0	0.00383214	1541.17	2325.98	5	9422	
112	113	2	1	1	3	142864	218483966	177492	226974177	0.000933685	0.000793718	0	0.00408214	1278.79	2567.32	4	9422	
112	113	1	2	2	3	41635	163819168	55544	168300211	0.0012857	0.00118206	0	0.00408214	3030.03	3958.43	5	9422	
112	113	1	3	3	3	65726	165347559	78873	167568435	0.00117287	0.00102198	0	0.00433214	2124.53	3608.9	4	9422	
112	113	6	4	1	3	221438	295338617	250546	308873160	0.000932165	0.000657192	0	0.00408214	1232.8	2168.47	5	9422	
112	113	8	5	1	3	241811	292044830	261145	299111069	0.000962812	0.000616855	0	0.00408214	1145.38	2153.64	5	9422	
112	113	1	6	1	3	104870	186090202	127799	192324052	0.0010042	0.000865036	0	0.00433214	1504.89	2951.91	4	9422	
112	113	4	7	4	3	187465	296684559	200170	308663570	0.00105091	0.000670472	0	0.00383214	1542.01	2326.87	5	9422	
113	114	2	1	7	3	143336	220322662	178048	228843299	0.000934655	0.000795134	0	0.00408214	1285.29	2573.83	4	9422	
113	114	1	2	1	3	44062	165600715	58036	170089876	0.00127236	0.00116385	0	0.00408214	2930.76	3924.07	5	9422	
113	114	1	3	3	3	65869	166693976	79015	168905430	0.00117616	0.00102399	0	0.00433214	2137.64	3618.86	4	9422	
113	114	1	4	6	3	224079	298947731	254255	312902070	0.000928869	0.000657301	0	0.00408214	1230.66	2161.87	5	9422	
113	114	8	5	1	3	244334	294363302	263703	301435521	0.000963075	0.00061632	0	0.00408214	1143.09	2153.07	5	9422	
113	114	1	6	1	3	105228	187538146	128187	193776123	0.00100573	0.000866946	0	0.00433214	1511.67	2958.29	4	9422	
113	114	1	7	1	3	188827	299342993	201648	311464658	0.00105144	0.000670975	0	0.00383214	1544.6	2328.37	5	9422	
114	115	2	1	1	3	146642	224049933	181792	232724304	0.000933591	0.000791132	0	0.00408214	1280.17	2558.59	4	9422	
114	115	1	2	2	3	45120	167045456	59117	171537041	0.00127029	0.00115803	0	0.00408214	2901.65	3914.82	5	9422	
114	115	1	3	3	3	66012	168022713	79160	170234267	0.00117942	0.001026	0	0.00433214	2150.51	3628.38	4	9422	
114	115	6	4	1	3	224758	300439795	254955	314388734	0.000930122	0.000658735	0	0.00408214	1233.11	2167.92	5	9422	
114	115	1	5	5	3	246357	296804457	265810	303905985	0.000963434	0.000616308	0	0.00408214	1143.32	2154.19	5	9422	
114	115	1	6	1	3	105371	188826993	128411	195069481	0.00100731	0.000869108	0	0.00433214	1519.1	2966.76	4	9422	
114	115	4	7	1	3	191708	301979855	204610	314114893	0.00105001	0.000669185	0	0.00383214	1535.19	2324.42	5	9422	
115	116	1	1	1	3	148420	225751023	183601	234429442	0.000934779	0.000789789	0	0.00408214	1276.84	2558.1	4	9422	
115	116	3	2	1	3	45555	168543475	59499	173013570	0.00127433	0.00115864	0	0.00408214	2907.84	3917.33	5	9422	
115	116	2	3	2	3	66333	169419397	79732	171687036	0.0011784	0.00102752	0	0.00433214	2153.3	3631.13	4	9422	
115	116	6	4	1	3	227447	304119191	258631	318610811	0.000927084	0.000658628	0	0.00408214	1231.91	2162.89	5	9422	
115	116	8	5	1	3	246618	298130484	266065	305231464	0.000964911	0.000618428	0	0.00408214	1147.21	2161.41	5	9422	
115	116	1	6	1	3	105514	190128454	128648	196377208	0.00100879	0.000871269	0	0.00433214	1526.47	2975.19	4	9422	
115	116	4	7	1	3	193194	304569365	206169	316779500	0.00105022	0.000669349	0	0.00383214	1536.5	2325.73	5	9422	
116	117	1	1	7	3	149107	227618406	184453	236306914	0.000935729	0.000790943	0	0.00408214	1281.12	2563.03	4	9422	
116	117	3	2	1	3	46711	170259934	61357	174908556	0.00125836	0.00115403	0	0.00408214	2850.67	3893.48	5	9422	
116	117	2	3	2	3	69073	171397592	82574	173679586	0.00117144	0.0010154	0	0.00433214	2103.32	3596.73	4	9422	
116	117	6	4	1	3	229734	306869150	261950	321533735	0.000924017	0.000658954	0	0.00408214	1227.46	2160.28	5	9422	
116	117	8	5	1	3	247740	300318321	267383	307455037	0.000965233	0.000619664	0	0.00408214	1149.87	2164.98	5	9422	
116	117	1	6	1	3	105730	191606423	129158	198030073	0.00100858	0.000873395	0	0.00433214	1533.24	2981.11	4	9422	
116	117	4	7	1	3	195396	307242379	208426	319490913	0.00104952	0.000668659	0	0.00383214	1532.87	2324.35	5	9422	
117	118	1	1	7	3	149597	229321686	184953	238009569	0.000937179	0.000792203	0	0.00408214	1286.87	2569.09	4	9422	
117	118	1	2	2	3	46975	171613876	61582	176268530	0.00126181	0.00115539	0	0.00408214	2862.34	3899.33	5	9422	
117	118	2	3	2	3	72840	174003285	86374	176290665	0.00116132	0.000998469	0	0.00433214	2041.02	3546.99	4	9422	
117	118	1	4	6	3	230392	309055529	262638	323716538	0.000925038	0.000660157	0	0.00408214	1232.56	2166.49	5	9422	
117	118	8	5	1	3	250307	303810373	270554	311216838	0.000963839	0.000620067	0	0.00408214	1150.29	2161.93	5	9422	
117	118	1	6	1	3	105896	192876174	129598	199318315	0.00100867	0.000875705	0	0.00433214	1537.97	2987.01	4	9422	
117	118	4	7	1	3	197495	309862865	210558	322139070	0.00104885	0.00066787	0	0.00383214	1529.93	2323.04	5	9422	
118	119	1	1	7	3	149818	230617760	185335	239315303	0.00093795	0.000793966	0	0.00408214	1291.26	2575.93	4	9422	
118	119	1	2	1	3	47177	172962237	61791	177618012	0.00126552	0.00115728	0	0.00408214	2874.5	3906.42	5	9422	
118	119	1	3	3	3	76402	176896065	89961	179190213	0.00115222	0.000983808	0	0.00433214	1991.87	3500.97	4	9422	
118	119	1	4	6	3	230553	310381965	262861	325040131	0.000925939	0.000661883	0	0.00408214	1236.55	2173.73	5	9422	
118	119	1	5	1	3	252862	306191434	273556	313702105	0.000963056	0.00062011	0	0.00408214	1146.76	2159.76	5	9422	
118	119	1	6	1	3	107030	194364699	130854	200828827	0.00100966	0.000874754	0	0.00433214	1534.75	2985.95	4	9422	
118	119	4	7	1	3	200683	312428204	213778	324714724	0.00104747	0.000665626	0	0.00383214	1518.93	2317.95	5	9422	
119	120	1	1	7	3	150005	231892867	185536	240600561	0.000939297	0.00079582	0	0.00408214	1296.79	2583.53	4	9422	
119	120	1	2	2	3	47407	174317652	61986	178970572	0.00126979	0.00115914	0	0.00408214	2887.27	3913.74	5	9422	
119	120	1	3	3	3	76939	178277937	90573	180580332	0.00115403	0.000984374	0	0.00433214	1993.75	3503.31	4	9422	
119	120	6	4	1	3	232207	312754560	264586	327429678	0.000926605	0.000661969	0	0.00408214	1237.52	2176.2	5	9422	
119	120	8	5	1	3	255551	309179549	277020	317038970	0.000961161	0.0006205	0	0.00408214	1144.46	2155.53	5	9422	
119	120	1	6	1	3	108331	195813904	132303	202288321	0.00101	0.000873279	0	0.00433214	1528.98	2983.7	4	9422	
119	120	4	7	1	3	202108	315114522	215314	327537605	0.00104783	0.000665829	0	0.00383214	1521.21	2319.38	5	9422	
120	121	1	1	7	3	150491	233899005	186032	242608814	0.00094063	0.000797046	0	0.00408214	1304.12	2589.29	4	9422	
120	121	1	2	2	3	47639	175673277	62180	180323109	0.00127431	0.00116105	0	0.00408214	2900.02	3920.96	5	9422	
120	121	1	3	3	3	77363	179917829	91065	182220111	0.00115578	0.000985478	0	0.00433214	2000.99	3506.03	4	9422	
120	121	6	4	1	3	233597	314335998	266020	329024884	0.000927447	0.000662264	0	0.00408214	1236.84	2179.27	5	9422	
120	121	8	5	1	3	258409	312919276	280608	321142125	0.000959368	0.000620638	0	0.00408214	1144.45	2150.73	5	9422	
120	121	1	6	1	3	109564	197243819	133638	203724899	0.00101075	0.000872007	0	0.00433214	1524.45	2982.7	4	9422	
120	121	1	7	1	3	203277	317771606	216636	330399683	0.00104868	0.000666547	0	0.00383214	1525.14	2320.69	5	9422	
121	122	1	1	7	3	150663	235223196	186322	243942883	0.000941804	0.000799082	0	0.00408214	1309.25	2596.91	4	9422	
121	122	1	2	2	3	47871	177020679	62377	181667410	0.00127932	0.00116352	0	0.00408214	2912.41	3927.86	5	9422	
121	122	1	3	3	3	77517	181230157	91298	183538451	0.00115784	0.000987692	0	0.00433214	2010.32	3513.61	4	9422	
121	122	1	4	1	3	235959	316919875	268587	331641067	0.000927635	0.000661696	0	0.00408214	1234.76	2178.95	5	9422	
121	122	8	5	1	3	260356	315482990	282846	323913771	0.000959146	0.000621069	0	0.00408214	1145.19	2150.99	5	9422	
121	122	1	6	1	3	111003	199400060	135242	205906839	0.00101071	0.000870384	0	0.00433214	1522.51	2978.6	4	9422	
121	122	4	7	1	3	204649	320398695	218113	333136960	0.001049	0.00066688	0	0.00383214	1527.36	2321.84	5	9422	
122	123	1	1	7	3	151289	237067637	187006	245789016	0.000942869	0.000800055	0	0.00408214	1314.34	2601.92	4	9422	
122	123	1	2	2	3	48747	178475620	63752	183165062	0.00126942	0.00116052	0	0.00408214	2873.09	3914	5	9422	
122	123	2	3	2	3	77743	182574697	91441	184884547	0.00116072	0.000989601	0	0.00433214	2021.9	3523.03	4	9422	
122	123	1	4	6	3	238524	319807369	271333	334554574	0.000927592	0.000660823	0	0.00408214	1233	2177.72	5	9422	
122	123	8	5	1	3	262859	317881390	286507	326569581	0.000955997	0.000622021	0	0.00408214	1139.83	2146.55	5	9422	
122	123	1	6	2	3	112615	200854092	137213	207390192	0.00100912	0.000868256	0	0.00433214	1511.45	2971.99	4	9422	
122	123	4	7	1	3	205797	322997699	219384	335894733	0.00104965	0.000667484	0	0.00383214	1531.08	2323.73	5	9422	
123	124	1	1	7	3	151460	238354243	187241	247082180	0.00094414	0.000801951	0	0.00408214	1319.59	2609.21	4	9422	
123	124	1	2	2	3	50854	180220233	65935	184918891	0.00126016	0.00114732	0	0.00408214	2804.56	3887.67	5	9422	
123	124	1	3	3	3	77986	183907776	91584	186207632	0.00116359	0.000991491	0	0.00433214	2033.19	3531.96	4	9422	
123	124	1	4	6	3	238766	321164864	271497	335904043	0.000928727	0.000662429	0	0.00408214	1237.23	2185.18	5	9422	
123	124	1	5	5	3	263471	319821411	287671	328868277	0.00095515	0.00062421	0	0.00408214	1143.21	2150.02	5	9422	
123	124	1	6	1	3	114263	202698892	139045	209254113	0.00100855	0.000866075	0	0.00433214	1504.94	2965.69	4	9422	
123	124	4	7	1	3	206980	325634831	220680	338690380	0.00105031	0.000667995	0	0.00383214	1534.76	2324.93	5	9422	
124	125	1	1	7	3	151705	239667584	187383	248375389	0.000945698	0.000803641	0	0.00408214	1325.5	2617.16	4	9422	
124	125	1	2	2	3	51148	181562904	66248	186273255	0.00126372	0.0011485	0	0.00408214	2811.76	3892.66	5	9422	
124	125	1	3	3	3	78210	185263627	91738	187556133	0.00116655	0.000993551	0	0.00433214	2044.48	3541.08	4	9422	
124	125	1	4	1	3	238998	322454692	271694	337190606	0.000930095	0.000664468	0	0.00408214	1241.07	2191.75	5	9422	
124	125	1	5	5	3	264157	321609698	288928	330771888	0.000954161	0.000626086	0	0.00408214	1144.82	2152.92	5	9422	
124	125	8	6	1	3	115724	204969584	140579	211529402	0.00100894	0.000864461	0	0.00433214	1504.7	2962.52	4	9422	
124	125	4	7	1	3	208138	328269697	222036	341590463	0.00105111	0.000668657	0	0.00383214	1538.45	2326.15	5	9422	
125	126	1	1	7	3	152112	241465358	187869	250193789	0.000946517	0.000805054	0	0.00408214	1331.75	2623.45	4	9422	
125	126	1	2	2	3	51490	182894363	66601	187605431	0.00126734	0.00114917	0	0.00408214	2816.86	3896.58	5	9422	
125	126	1	3	3	3	78383	186613298	91898	188905181	0.00116919	0.00099544	0	0.00433214	2055.6	3550.02	4	9422	
125	126	6	4	6	3	241037	326426198	274830	341866024	0.000927211	0.00066522	0	0.00408214	1243.92	2187.39	5	9422	
125	126	1	5	1	3	266709	324376058	291618	333544453	0.000954011	0.000625467	0	0.00408214	1143.77	2152.44	5	9422	
125	126	8	6	2	3	116979	206795438	142124	213413095	0.00100803	0.000863592	0	0.00433214	1501.6	2958.54	4	9422	
125	126	4	7	1	3	209109	330903809	223291	344568398	0.00105077	0.000669783	0	0.00383214	1543.14	2328.42	5	9422	
126	127	1	1	7	3	152508	242821785	188408	251579083	0.000947548	0.000806721	0	0.00408214	1335.29	2629.54	4	9422	
126	127	1	2	2	3	51770	184213840	66858	188922657	0.00127193	0.00115076	0	0.00408214	2825.73	3901.8	5	9422	
126	127	1	3	3	3	78526	187943078	92313	190450636	0.00116858	0.000997831	0	0.00433214	2063.1	3554.35	4	9422	
126	127	6	4	1	3	243314	330103906	278470	346670770	0.000923522	0.000665975	0	0.00408214	1244.91	2181.03	5	9422	
126	127	8	5	1	3	269042	326656091	294622	335902253	0.000952309	0.000625638	0	0.00408214	1140.11	2150.39	4	9422	
126	127	1	6	1	3	119772	208642331	145238	215295284	0.00100619	0.000858297	0	0.00433214	1482.36	2942.81	4	9422	
126	127	4	7	1	3	210747	333519002	224995	347253272	0.00105063	0.000669715	0	0.00383214	1543.38	2328.46	5	9422	
127	128	2	1	1	3	154289	244427007	190239	253189566	0.000948491	0.000805341	0	0.00408214	1330.9	2627.19	4	9422	
127	128	1	2	2	3	52412	186179292	67929	191073336	0.00126519	0.00114958	0	0.00408214	2812.84	3890.11	5	9422	
127	128	1	3	3	3	78669	189228923	92508	191733928	0.00117072	0.000999747	0	0.00433214	2072.62	3561.48	4	9422	
127	128	6	4	1	3	245699	334428427	282112	352367120	0.000919947	0.000666274	0	0.00408214	1249.03	2174.41	5	9422	
127	128	1	5	5	3	270990	328569450	296663	337829774	0.000952821	0.00062578	0	0.00408214	1138.77	2151.24	4	9422	
127	128	1	6	1	3	119926	209968317	145558	216632756	0.001007	0.000860299	0	0.00433214	1488.29	2950.15	4	9422	
127	128	1	7	1	3	212603	336135229	226897	349909870	0.00105024	0.000669302	0	0.00383214	1542.15	2327.97	5	9422	
128	129	1	1	7	3	156716	246342816	192719	255111613	0.000949426	0.000802818	0	0.00408214	1323.75	2622.07	4	9422	
128	129	1	2	2	3	53538	188088732	69120	192990646	0.00126279	0.00114462	0	0.00408214	2792.11	3878.16	5	9422	
128	129	1	3	3	3	78812	190543625	92653	193048693	0.00117352	0.00100156	0	0.00433214	2083.57	3569.79	4	9422	
128	129	6	4	6	3	247796	338879906	285578	358273653	0.000916515	0.000667154	0	0.00408214	1254.56	2169.21	5	9422	
128	129	1	5	1	3	271857	330866316	297559	340131278	0.000953645	0.000626726	0	0.00408214	1143.07	2156.09	4	9422	
128	129	1	6	1	3	120128	211276885	145779	217942237	0.00100927	0.000862742	0	0.00433214	1495.02	2957.9	4	9422	
128	129	4	7	1	3	214661	338767996	229012	352585481	0.00104981	0.000668666	0	0.00383214	1539.59	2326.87	5	9422	
129	130	1	1	7	3	157868	248300195	194758	257310074	0.000946636	0.000803486	0	0.00408214	1321.18	2619.08	4	9422	
129	130	3	2	1	3	53719	189429798	69336	194325345	0.00126565	0.00114629	0	0.00408214	2802.66	3884.5	5	9422	
129	130	1	3	3	3	79236	191995294	93174	194519341	0.00117463	0.00100269	0	0.00433214	2087.7	3572.83	4	9422	
129	130	6	4	1	3	249026	341645567	287179	361522159	0.000917221	0.000667983	0	0.00408214	1258.87	2171.02	5	9422	
129	130	8	5	1	3	274117	332607663	299991	341894169	0.00095363	0.000626418	0	0.00408214	1139.68	2156.31	4	9422	
129	130	1	6	2	3	121207	213015927	147003	219701918	0.00100906	0.000862408	0	0.00433214	1494.54	2956.53	4	9422	
129	130	4	7	1	3	217546	341425301	231976	355271801	0.00104869	0.000667071	0	0.00383214	1531.5	2323.2	5	9422	
130	131	1	1	7	3	158383	250079714	195396	259105580	0.000947615	0.000804654	0	0.00408214	1326.05	2624.29	4	9422	
130	131	3	2	2	3	54349	191287856	69967	196181708	0.00126658	0.00114519	0	0.00408214	2803.92	3880.13	5	9422	
130	131	1	3	3	3	79453	193355626	93684	195933139	0.00117318	0.00100509	0	0.00433214	2091.43	3576.55	4	9422	
130	131	6	4	1	3	250216	344269498	288534	364353137	0.000918475	0.000668577	0	0.00408214	1262.77	2173.22	5	9422	
130	131	1	5	5	3	274897	334327699	300954	343653014	0.000954021	0.000627502	0	0.00408214	1141.88	2160.32	4	9422	
130	131	8	6	2	3	123106	214983030	149475	221778224	0.00100655	0.000860399	0	0.00433214	1483.71	2945.76	4	9422	
130	131	4	7	1	3	218790	344043077	233314	358013475	0.00104918	0.000667457	0	0.00383214	1534.47	2325.05	5	9422	
131	132	1	1	7	3	158804	251465785	195766	260477433	0.000949155	0.000806032	0	0.00408214	1330.56	2631.02	4	9422	
131	132	3	2	1	3	54491	192561184	70241	197560517	0.00126775	0.00114693	0	0.00408214	2812.61	3883.92	5	9422	
131	132	1	3	3	3	79690	194677132	93852	197247523	0.00117605	0.00100709	0	0.00433214	2101.69	3584.27	4	9422	
131	132	1	4	6	3	252082	346478994	290515	366646539	0.000919351	0.00066844	0	0.00408214	1262.06	2174.13	5	9422	
131	132	8	5	1	3	275089	335646610	301266	344979073	0.000954621	0.000629089	0	0.00408214	1145.1	2166.52	4	9422	
131	132	8	6	2	3	125997	217779840	152949	224760484	0.00100327	0.00085588	0	0.00433214	1469.51	2926.03	4	9422	
131	132	4	7	1	3	220890	346668576	235467	360673217	0.00104868	0.000666942	0	0.00383214	1531.74	2324.34	5	9422	
132	133	1	1	7	3	159036	252764536	195941	261771019	0.0009509	0.000808042	0	0.00408214	1335.97	2638.25	4	9422	
132	133	1	2	2	3	54634	193846552	70403	198847696	0.00127093	0.00114845	0	0.00408214	2824.42	3889.97	5	9422	
132	133	1	3	3	3	79935	196026650	93995	198586331	0.00117882	0.00100883	0	0.00433214	2112.73	3592.73	4	9422	
132	133	1	4	6	3	252311	347784017	290724	367941113	0.000920573	0.000670174	0	0.00408214	1265.6	2180.32	5	9422	
132	133	1	5	1	3	278681	337979139	305068	347342943	0.000953685	0.000627411	0	0.00408214	1138.58	2161.67	4	9422	
132	133	8	6	2	3	128855	219842100	156726	226998948	0.000996535	0.000851395	0	0.00433214	1448.38	2906.2	4	9422	
132	133	4	7	1	3	222706	349287823	237366	363340992	0.00104851	0.000666913	0	0.00383214	1530.72	2324.16	5	9422	
133	134	1	1	1	3	159283	254094265	196094	263100195	0.000952511	0.000809809	0	0.00408214	1341.7	2645.99	4	9422	
133	134	1	2	2	3	55020	195586461	70960	200843504	0.00127018	0.00114869	0	0.00408214	2830.38	3886.69	5	9422	
133	134	1	3	3	3	80180	197351354	94138	199900325	0.00118159	0.00101056	0	0.00433214	2123.48	3600.69	4	9422	
133	134	6	4	1	3	254240	349794463	293408	370095868	0.000919125	0.000670641	0	0.00408214	1261.37	2179.6	5	9422	
133	134	8	5	1	3	282359	340697769	308923	350101867	0.000952925	0.000625631	0	0.00408214	1133.3	2156.78	4	9422	
133	134	8	6	2	3	132202	222105718	160533	229366858	0.000992685	0.000845393	0	0.00433214	1428.78	2885.99	4	9422	
133	134	4	7	4	3	224222	351917740	239021	366090197	0.00104878	0.000667188	0	0.00383214	1531.62	2324.39	5	9422	
134	135	2	1	1	3	160085	255522240	197283	264568751	0.00095186	0.000810602	0	0.00408214	1341.06	2648.09	4	9422	
134	135	1	2	2	3	55265	196877487	71193	202134172	0.00127419	0.00115041	0	0.00408214	2839.24	3891.48	5	9422	
134	135	1	3	3	3	80516	198715229	94568	201268613	0.0011817	0.00101208	0	0.00433214	2128.3	3605.06	4	9422	
134	135	1	4	1	3	256143	351748447	295927	372221045	0.000918076	0.000671014	0	0.00408214	1257.81	2179.3	5	9422	
134	135	8	5	1	3	283890	342729633	310683	352156725	0.000952687	0.000626053	0	0.00408214	1133.49	2158.45	4	9422	
134	135	8	6	2	3	135929	225087039	164430	232385584	0.000990566	0.000838531	0	0.00433214	1413.28	2865.33	4	9422	
134	135	1	7	4	3	225092	353608229	239922	367790779	0.00104959	0.000668104	0	0.00383214	1532.96	2328.77	5	9422	
135	136	2	1	1	3	163028	257689744	200302	266750024	0.000952677	0.000807273	0	0.00408214	1331.74	2639.17	4	9422	
135	136	1	2	2	3	56770	198543261	73082	203856066	0.00126364	0.00114346	0	0.00408214	2789.42	3872.58	5	9422	
135	136	1	3	3	3	80659	200062575	94813	202622843	0.00118317	0.00101398	0	0.00433214	2137.08	3612.14	4	9422	
135	136	1	4	6	3	257317	353865430	297207	374357087	0.000918777	0.000671582	0	0.00408214	1259.58	2182.82	5	9422	
135	136	8	5	1	3	286007	344484148	313283	353979294	0.000951601	0.000626268	0	0.00408214	1129.9	2157.87	4	9422	
135	136	1	6	1	3	138601	227929916	167234	235259554	0.000989569	0.000834335	0	0.00433214	1406.77	2853.82	4	9422	
135	136	4	7	4	3	227264	356321737	242842	370920500	0.0010463	0.000668829	0	0.00383214	1527.41	2323.73	5	9422	
136	137	1	1	7	3	164404	259981808	201683	269048238	0.000953919	0.000806915	0	0.00408214	1334.02	2639.7	4	9422	
136	137	1	2	2	3	57287	200307814	73690	205622843	0.00126368	0.00114262	0	0.00408214	2790.38	3869.19	5	9422	
136	137	1	3	3	3	80801	201391539	94956	203961229	0.00118591	0.00101566	0	0.00433214	2147.96	3620.3	4	9422	
136	137	1	4	6	3	257939	355289884	298163	375834564	0.000918786	0.00067291	0	0.00408214	1260.5	2186.99	5	9422	
136	137	1	5	1	3	287519	346377262	315380	356110245	0.000950533	0.000627382	0	0.00408214	1129.15	2157.93	4	9422	
136	137	1	6	1	3	139215	229314969	168254	236678493	0.000988683	0.000835403	0	0.00433214	1406.67	2856.17	4	9422	
136	137	4	7	1	3	229096	359807410	246276	375376444	0.00103949	0.000671441	0	0.00383214	1524.21	2316.6	5	9422	
137	138	1	1	7	3	164649	261296601	201826	270352321	0.000955369	0.000808464	0	0.00408214	1339.53	2646.99	4	9422	
137	138	3	2	1	3	58039	201806857	74599	207140904	0.00126178	0.00114069	0	0.00408214	2776.72	3864.97	5	9422	
137	138	1	3	3	3	80944	202733154	95121	205304907	0.00118836	0.00101737	0	0.00433214	2158.36	3628.16	4	9422	
137	138	1	4	1	3	258146	356623917	298366	377168211	0.000919885	0.000674664	0	0.00408214	1264.11	2193.37	5	9422	
137	138	1	5	5	3	287759	347708669	315637	357442641	0.000951522	0.000629068	0	0.00408214	1132.45	2164.11	4	9422	
137	138	1	6	1	3	140125	232106204	169199	239461068	0.000989722	0.000835647	0	0.00433214	1415.26	2857.62	4	9422	
137	138	4	7	1	3	231995	362437334	249459	378104369	0.00103831	0.000670518	0	0.00383214	1515.7	2311.9	5	9422	
138	139	1	1	7	3	165181	262950088	202537	272012528	0.000955449	0.000809589	0	0.00408214	1343.03	2651.39	4	9422	
138	139	1	2	2	3	60319	204328732	77229	209769962	0.00124915	0.00112905	0	0.00408214	2716.21	3829.55	5	9422	
