% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
105	106	1	1	1	3	99256	189832165	123244	198069363	0.000974176	0.000879253	0	0.00408214	1607.13	2884.2	5	9422	
105	106	3	2	1	3	190390	275034786	238050	299873815	0.000857012	0.000700924	0	0.00408214	1259.71	2157.98	5	9422	
105	106	2	3	7	3	193544	265111615	244576	284244888	0.000834714	0.000694962	0	0.00433214	1162.19	2152.74	5	9422	
105	106	1	4	4	3	93418	168464855	105771	171245553	0.00109643	0.000883918	0	0.00433214	1619.02	3121.92	4	9422	
105	106	8	5	2	3	141192	213346362	164663	218661415	0.00097528	0.000766694	0	0.00433214	1327.93	2569.14	5	9422	
105	106	1	6	2	3	31898	144433023	36244	145442106	0.00162198	0.00125248	0	0.00408214	4012.86	4415.49	5	9422	
105	106	1	7	5	3	24623	140633388	29048	141123165	0.00182224	0.0012936	0	0.00408214	4858.27	4551.91	4	9422	
106	107	1	1	1	3	99515	191191832	123604	199449846	0.000975921	0.000881553	0	0.00408214	1613.62	2891.41	5	9422	
106	107	1	2	1	3	193731	277666232	241477	302523531	0.00085859	0.000698719	0	0.00408214	1252.8	2153.45	5	9422	
106	107	2	3	1	3	196475	268382703	248152	287822937	0.000834109	0.000693395	0	0.00433214	1159.87	2146.76	5	9422	
106	107	1	4	4	3	94237	169870466	106612	172643711	0.00109786	0.0008838	0	0.00433214	1619.36	3123.9	4	9422	
106	107	1	5	6	3	142004	215045230	165513	220378964	0.000976904	0.000767883	0	0.00433214	1331.49	2573.37	5	9422	
106	107	1	6	2	3	32041	145757850	36396	146767725	0.00162699	0.00125309	0	0.00408214	4032.52	4419.09	5	9422	
106	107	1	7	5	3	24766	141945446	29191	142435223	0.00182801	0.00129305	0	0.00408214	4879.42	4551.09	4	9422	
107	108	1	1	1	3	99959	193052876	124123	201377700	0.00097737	0.000883135	0	0.00408214	1622.4	2896.37	5	9422	
107	108	3	2	1	3	196078	280299357	244278	305358070	0.000858799	0.000698165	0	0.00408214	1250.04	2151.01	5	9422	
107	108	1	3	1	3	198732	272052430	250799	291846803	0.000834337	0.000692701	0	0.00433214	1163.67	2146.23	5	9422	
107	108	8	4	1	3	94754	171237535	107125	174004595	0.00110013	0.000885534	0	0.00433214	1624.31	3129.13	4	9422	
107	108	1	5	6	3	142200	216392757	165747	221730274	0.000978521	0.000769999	0	0.00433214	1337.76	2582.6	5	9422	
107	108	1	6	2	3	32184	147105196	36613	148122782	0.00162907	0.00125445	0	0.00408214	4045.63	4422.34	5	9422	
107	108	1	7	5	3	24908	143249982	29334	143749181	0.00183373	0.00129247	0	0.00408214	4900.43	4550.18	4	9422	
108	109	1	1	1	3	100282	194585537	124579	203044079	0.000977855	0.000885181	0	0.00408214	1629.84	2903.31	5	9422	
108	109	1	2	3	3	198430	282932109	246683	308014400	0.000860325	0.000697412	0	0.00408214	1248.62	2150.15	5	9422	
108	109	2	3	1	3	200222	273663510	252788	293526592	0.00083416	0.000693091	0	0.00433214	1161.16	2147.98	5	9422	
108	109	1	4	1	3	95310	172951868	107603	175723595	0.00110186	0.000886521	0	0.00433214	1633.07	3134.04	4	9422	
108	109	1	5	6	3	142385	217744521	165989	223087794	0.000979961	0.000772079	0	0.00433214	1343.99	2591.77	5	9422	
108	109	1	6	2	3	32327	148452542	36955	149484422	0.00162552	0.00125724	0	0.00408214	4045.04	4423.87	5	9422	
108	109	1	7	5	3	25051	144487004	29477	144986203	0.00183938	0.00129188	0	0.00408214	4918.62	4547.5	4	9422	
109	110	7	1	1	3	101764	196629335	126258	205101568	0.000977745	0.000883223	0	0.00408214	1624.46	2898.66	5	9422	
109	110	3	2	1	3	200548	285560619	248864	310682681	0.000861785	0.00069698	0	0.00408214	1248.4	2150.08	5	9422	
109	110	1	3	7	3	202400	277034369	255070	296945004	0.000835661	0.00069251	0	0.00433214	1164.17	2148.41	5	9422	
109	110	8	4	1	3	96438	174497650	109091	177322939	0.00109923	0.000886258	0	0.00433214	1625.46	3128.43	4	9422	
109	110	1	5	6	3	142595	219097417	166159	224436934	0.000981562	0.000774053	0	0.00433214	1350.74	2601.3	5	9422	
109	110	1	6	2	3	32470	149796384	37119	150830306	0.00162989	0.00125794	0	0.00408214	4063.43	4427.56	5	9422	
109	110	1	7	5	3	25194	145764964	29620	146264163	0.00184499	0.00129126	0	0.00408214	4938.02	4545.62	4	9422	
110	111	7	1	1	3	104475	198866364	129442	207438964	0.00097399	0.000877303	0	0.00408214	1602.56	2881	5	9422	
110	111	3	2	1	3	202567	288193789	250923	313337305	0.000862966	0.000696441	0	0.00408214	1248.74	2150.33	5	9422	
110	111	1	3	7	3	204054	279685776	258347	300593673	0.000831986	0.00069339	0	0.00433214	1163.53	2143.97	5	9422	
110	111	1	4	1	3	97901	176061946	110595	178893951	0.00109935	0.000884039	0	0.00433214	1617.56	3122.76	4	9422	
110	111	1	5	6	3	142826	220406907	166466	225752040	0.000982912	0.000776233	0	0.00433214	1356.15	2609.31	5	9422	
110	111	1	6	2	3	33016	151274921	37801	152333663	0.00162077	0.00125606	0	0.00408214	4029.88	4422.68	5	9422	
110	111	1	7	5	3	25337	147083337	29763	147582536	0.00185054	0.00129063	0	0.00408214	4958.59	4544.59	4	9422	
111	112	1	1	1	3	104956	200217995	129909	208798560	0.000976921	0.000879382	0	0.00408214	1607.27	2887.54	5	9422	
111	112	3	2	1	3	204336	290207485	252817	315374259	0.000864014	0.000696293	0	0.00408214	1247.44	2152.04	5	9422	
111	112	2	3	1	3	206667	283258307	261106	304196431	0.000833424	0.000692374	0	0.00433214	1165.03	2143.04	5	9422	
111	112	8	4	1	3	99559	177616970	112338	180455134	0.00109816	0.000881168	0	0.00433214	1606.36	3115.65	4	9422	
111	112	8	5	2	3	143674	221782651	167612	227140874	0.000982643	0.000777218	0	0.00433214	1355.16	2612.04	5	9422	
111	112	1	6	2	3	33447	152682004	38321	153807512	0.0016147	0.00125625	0	0.00408214	4013.66	4418.36	5	9422	
111	112	1	7	5	3	25480	148418853	29928	148919106	0.00185467	0.00129049	0	0.00408214	4975.91	4544.14	4	9422	
112	113	1	1	1	3	105636	201673779	130610	210256549	0.000979034	0.000880171	0	0.00408214	1609.8	2892.05	5	9422	
112	113	3	2	1	3	206104	293451664	254658	318686909	0.000865334	0.000696181	0	0.00408214	1251.43	2153.27	5	9422	
112	113	1	3	7	3	208113	285387544	262636	306384092	0.000834928	0.000692773	0	0.00433214	1166.57	2145.7	5	9422	
112	113	1	4	1	3	102643	179368793	115587	182224651	0.00109275	0.000873392	0	0.00433214	1576.52	3091.71	4	9422	
112	113	8	5	2	3	146211	223861734	171262	229589819	0.000977108	0.000775215	0	0.00433214	1340.58	2598.43	5	9422	
112	113	5	6	1	3	33676	153979995	38491	155099125	0.00162018	0.00125724	0	0.00408214	4029.49	4420.73	5	9422	
112	113	1	7	5	3	25623	149722224	30220	150216975	0.00185084	0.00129325	0	0.00408214	4970.78	4544.84	4	9422	
113	114	1	1	1	3	107511	203585597	133180	212298223	0.000975338	0.000877614	0	0.00408214	1594.07	2880.31	5	9422	
113	114	1	2	1	3	208014	295875589	256673	321148891	0.000866334	0.000695859	0	0.00408214	1251.2	2153.51	5	9422	
113	114	1	3	1	3	208742	286781168	263264	307777530	0.000836516	0.000694386	0	0.00433214	1169.08	2151.97	5	9422	
113	114	1	4	4	3	104488	181187610	117660	184073327	0.00108996	0.000870019	0	0.00433214	1564.45	3080.98	4	9422	
113	114	8	5	6	3	148327	227044000	174698	233503752	0.000971224	0.000774563	0	0.00433214	1336.61	2584.13	5	9422	
113	114	1	6	1	3	34052	155378718	38788	156490891	0.00162231	0.00125631	0	0.00408214	4034.52	4420.98	5	9422	
113	114	1	7	5	3	25766	151034058	30370	151528983	0.00185583	0.00129276	0	0.00408214	4989.43	4543.63	4	9422	
114	115	7	1	1	3	109787	206540340	136612	215744200	0.000968043	0.000874082	0	0.00408214	1579.25	2859.38	5	9422	
114	115	3	2	1	3	211470	298678828	260224	323974275	0.000867401	0.000693482	0	0.00408214	1244.98	2149.56	5	9422	
114	115	1	3	7	3	209693	288323195	264221	309320006	0.000837937	0.000695389	0	0.00433214	1170.69	2156.97	5	9422	
114	115	1	4	4	3	104818	182523311	118104	185414952	0.00109124	0.000871986	0	0.00433214	1569.93	3087.82	4	9422	
114	115	1	5	6	3	150698	230583676	177525	237213538	0.000969443	0.000772652	0	0.00433214	1336.23	2575.1	5	9422	
114	115	1	6	2	3	34297	156669874	38931	157771337	0.00162737	0.00125676	0	0.00408214	4052.59	4423.35	5	9422	
114	115	1	7	5	3	25908	152337607	30513	152841954	0.00186119	0.00129209	0	0.00408214	5009.08	4542.31	4	9422	
115	116	1	1	1	3	110808	208728184	138360	218501190	0.000964586	0.00087434	0	0.00408214	1579.22	2853.53	5	9422	
115	116	3	2	3	3	213468	301327507	262784	326804851	0.000866852	0.000693355	0	0.00408214	1243.63	2148.44	5	9422	
115	116	1	3	7	3	210535	290705083	264984	311686705	0.000839127	0.000696244	0	0.00433214	1176.25	2162.76	5	9422	
115	116	8	4	1	3	105276	183876411	118555	186776114	0.00109304	0.000873247	0	0.00433214	1575.44	3094.44	4	9422	
115	116	1	5	6	3	150943	231940209	177763	238569184	0.000971267	0.000774668	0	0.00433214	1342.06	2583.73	5	9422	
115	116	1	6	2	3	34450	157925294	39073	159016285	0.00163236	0.00125719	0	0.00408214	4069.72	4425.12	5	9422	
115	116	1	7	5	3	26107	153671379	30676	154171744	0.00186556	0.00129173	0	0.00408214	5025.81	4541.53	4	9422	
116	117	1	1	1	3	112821	210418976	140414	220187048	0.000965542	0.000871107	0	0.00408214	1568.13	2847.61	5	9422	
116	117	3	2	1	3	216104	303977427	265480	329487072	0.000868144	0.000692201	0	0.00408214	1241.1	2146.72	5	9422	
116	117	1	3	7	3	212358	294155657	267012	315169372	0.000839801	0.000696113	0	0.00433214	1180.36	2164.66	5	9422	
116	117	8	4	1	3	105823	185434056	119098	188338568	0.00109456	0.000874214	0	0.00433214	1581.37	3098.73	4	9422	
116	117	1	5	6	3	152432	234114217	179519	240793566	0.000970904	0.000774564	0	0.00433214	1341.33	2582.28	5	9422	
116	117	1	6	2	3	34593	159260588	39496	160421536	0.00162574	0.00126065	0	0.00408214	4061.72	4424.59	5	9422	
116	117	8	7	3	3	26407	154937617	30893	155430957	0.0018685	0.00129048	0	0.00408214	5031.27	4539.97	4	9422	
117	118	7	1	1	3	113651	212283520	141173	222041186	0.000967259	0.000871384	0	0.00408214	1572.83	2850.78	5	9422	
117	118	3	2	1	3	217727	306605725	267217	332225962	0.000869524	0.000692384	0	0.00408214	1243.28	2148.12	5	9422	
117	118	2	3	1	3	214931	298934975	269817	320129181	0.000840959	0.000695364	0	0.00433214	1186.47	2162.17	5	9422	
117	118	1	4	4	3	105978	186724213	119367	189633346	0.00109574	0.000876394	0	0.00433214	1588.66	3106.55	4	9422	
117	118	1	5	2	3	155622	236762656	182743	243448087	0.000970724	0.000770534	0	0.00433214	1332.19	2571.55	5	9422	
117	118	1	6	2	3	34735	160564058	39639	161734428	0.0016307	0.00126106	0	0.00408214	4080.18	4427.54	5	9422	
117	118	1	7	5	3	26656	156263683	31036	156751363	0.00187371	0.00128978	0	0.00408214	5050.63	4538.61	4	9422	
118	119	7	1	1	3	114233	214003082	142762	224122547	0.000962399	0.000872844	0	0.00408214	1569.9	2847.91	5	9422	
118	119	3	2	1	3	219219	309243570	268855	335023042	0.000870976	0.00069271	0	0.00408214	1246.11	2149.25	5	9422	
118	119	1	3	7	3	216357	301063750	271370	322339061	0.000842324	0.000695847	0	0.00433214	1187.82	2164.93	5	9422	
118	119	8	4	4	3	106121	187999791	119813	190980105	0.00109525	0.00087896	0	0.00433214	1593.98	3112.06	4	9422	
118	119	8	5	2	3	159271	241514700	186510	248248143	0.000970029	0.000765774	0	0.00433214	1331.02	2556.84	5	9422	
118	119	1	6	2	3	34878	161796824	39782	162967194	0.00163562	0.00126146	0	0.00408214	4096.51	4428.76	5	9422	
118	119	1	7	5	3	26903	157605015	31179	158087710	0.00187887	0.00128907	0	0.00408214	5070.33	4537.58	4	9422	
119	120	1	1	1	3	115000	215650884	143640	225798088	0.000963837	0.000873574	0	0.00408214	1571.97	2850.82	5	9422	
119	120	3	2	1	3	220610	311868926	270362	337785234	0.00087243	0.000693104	0	0.00408214	1249.38	2150.78	5	9422	
119	120	1	3	7	3	218582	302866227	273629	324155018	0.000843962	0.000695353	0	0.00433214	1184.65	2165.55	5	9422	
119	120	1	4	1	3	107079	189638393	122536	192882559	0.00108017	0.000881625	0	0.00433214	1574.09	3095.37	4	9422	
119	120	8	5	2	3	162650	243578058	190060	250331915	0.000968953	0.000761545	0	0.00433214	1317.12	2546.97	5	9422	
119	120	1	6	2	3	35021	163072165	39937	164243795	0.00164001	0.00126197	0	0.00408214	4112.57	4430.63	5	9422	
119	120	1	7	5	3	27136	158902833	31321	159372953	0.00188396	0.00128835	0	0.00408214	5088.37	4535.68	4	9422	
120	121	1	1	1	3	115231	217006978	143861	227153132	0.000966453	0.000876171	0	0.00408214	1578.98	2859.56	5	9422	
120	121	1	2	1	3	222785	314486708	272609	340438049	0.000873611	0.000692567	0	0.00408214	1248.81	2150.6	5	9422	
120	121	1	3	7	3	219849	305428686	274890	326724523	0.000845199	0.000695719	0	0.00433214	1188.56	2169.66	5	9422	
120	121	8	4	4	3	110303	192665313	125988	195961892	0.0010759	0.000874063	0	0.00433214	1555.4	3068.6	4	9422	
120	121	1	5	6	3	165182	245893226	192884	252706627	0.00096776	0.000759126	0	0.00433214	1310.15	2540.3	5	9422	
120	121	1	6	2	3	35259	164429240	40097	165592926	0.00164546	0.00126273	0	0.00408214	4129.81	4433.87	5	9422	
120	121	1	7	5	3	27279	160221031	31467	160691301	0.00188885	0.00128768	0	0.00408214	5106.66	4534.14	4	9422	
121	122	1	1	1	3	115465	218291444	144070	228435793	0.000968599	0.000878249	0	0.00408214	1585.59	2867.23	5	9422	
121	122	3	2	1	3	224549	317131584	274455	343096106	0.000874501	0.000692319	0	0.00408214	1250.1	2152.31	5	9422	
121	122	2	3	1	3	221209	307405911	276790	328808278	0.000844892	0.000696264	0	0.00433214	1187.93	2171.13	5	9422	
121	122	8	4	1	3	113357	195453646	129596	198906363	0.00106945	0.000868079	0	0.00433214	1534.82	3041.91	4	9422	
121	122	1	5	2	3	166744	247611225	194617	254431845	0.000967641	0.000758458	0	0.00433214	1307.35	2538.71	5	9422	
121	122	1	6	2	3	35417	165778161	40240	166940272	0.00165027	0.00126306	0	0.00408214	4148.62	4437.18	5	9422	
121	122	1	7	5	3	27421	161525967	31610	162005659	0.00189388	0.00128692	0	0.00408214	5125.14	4532.41	4	9422	
122	123	1	1	1	3	115710	219630495	144213	229764134	0.000970613	0.000880139	0	0.00408214	1593.23	2876.12	5	9422	
122	123	1	2	3	3	227474	319346796	277519	345325131	0.000875259	0.000690756	0	0.00408214	1244.33	2150.59	5	9422	
122	123	1	3	7	3	223752	309876269	279939	331483876	0.00084439	0.000695327	0	0.00433214	1184.13	2168.07	5	9422	
122	123	8	4	1	3	116559	197995049	132957	201486559	0.00106611	0.000861234	0	0.00433214	1515.43	3019.83	4	9422	
122	123	8	5	2	3	168220	249680500	196270	256532254	0.000967711	0.000758048	0	0.00433214	1307.04	2538.37	5	9422	
122	123	1	6	2	3	35560	167078612	40382	168231301	0.00165502	0.00126336	0	0.00408214	4166	4439.36	5	9422	
122	123	1	7	5	3	27564	162776732	31753	163256424	0.00189886	0.00128616	0	0.00408214	5141.45	4529.48	4	9422	
123	124	1	1	1	3	116221	221134903	144659	231251531	0.000972597	0.000881441	0	0.00408214	1598.6	2882.56	5	9422	
123	124	3	2	1	3	229558	322345216	280497	348954332	0.000874022	0.000690956	0	0.00408214	1244.06	2147.26	5	9422	
123	124	1	3	1	3	226433	313663732	283713	335768148	0.000842437	0.000694559	0	0.00433214	1183.48	2161.72	5	9422	
123	124	8	4	1	3	117854	199455369	134301	202950963	0.00106622	0.000859825	0	0.00433214	1511.16	3018.08	4	9422	
123	124	8	5	2	3	171523	252196306	199701	259070846	0.000966848	0.000754403	0	0.00433214	1297.29	2528.41	5	9422	
123	124	1	6	2	3	35703	168332110	40525	169484799	0.00165976	0.00126365	0	0.00408214	4182.23	4440.51	5	9422	
123	124	1	7	5	3	27707	164081106	31896	164560798	0.00190379	0.00128538	0	0.00408214	5159.29	4527.54	4	9422	
124	125	1	1	1	3	116364	222482249	144866	232605269	0.000974169	0.000883346	0	0.00408214	1605.66	2891.14	5	9422	
124	125	3	2	1	3	231203	325021922	282206	351669882	0.000874917	0.000690836	0	0.00408214	1246.15	2149.07	5	9422	
124	125	1	3	7	3	227103	315676937	284626	337882665	0.000842832	0.000695571	0	0.00433214	1187.11	2166.25	5	9422	
124	125	1	4	4	3	119178	200890682	135741	204393445	0.00106584	0.000858413	0	0.00433214	1505.76	3015.9	4	9422	
124	125	1	5	2	3	174924	254808575	203226	261709852	0.000966126	0.000750665	0	0.00433214	1287.78	2518.59	5	9422	
124	125	1	6	2	3	35856	169624879	40951	170815267	0.00165297	0.00126707	0	0.00408214	4171.21	4440.19	5	9422	
124	125	1	7	5	3	27850	165396023	32039	165875715	0.00190869	0.00128459	0	0.00408214	5177.31	4525.66	4	9422	
125	126	1	1	1	3	116631	223824887	145709	234131648	0.000972347	0.000885492	0	0.00408214	1606.84	2894.31	5	9422	
125	126	3	2	1	3	233363	327659268	284390	354314506	0.000875628	0.000690069	0	0.00408214	1245.88	2149.36	5	9422	
125	126	2	3	1	3	227421	317449543	285126	339923456	0.00084336	0.000696968	0	0.00433214	1192.19	2172.36	5	9422	
125	126	8	4	4	3	120572	202650668	137216	206189569	0.00106586	0.000856777	0	0.00433214	1502.66	3012.11	4	9422	
125	126	8	5	6	3	176973	257911184	206528	265430634	0.000961772	0.00075087	0	0.00433214	1285.2	2508.81	5	9422	
125	126	1	6	2	3	36104	170919829	41094	172099192	0.00165766	0.00126735	0	0.00408214	4187.94	4441.91	5	9422	
125	126	1	7	5	3	27993	166711419	32182	167191111	0.00191354	0.00128378	0	0.00408214	5195.17	4523.78	4	9422	
126	127	1	1	1	3	117133	225399362	146134	235696372	0.0009743	0.000886737	0	0.00408214	1612.88	2900.66	5	9422	
126	127	3	2	1	3	235684	330289405	286744	356964494	0.000876827	0.000689287	0	0.00408214	1244.89	2148.95	5	9422	
126	127	2	3	1	3	229530	320339747	288048	343009116	0.000842364	0.000696854	0	0.00433214	1190.81	2170.61	5	9422	
126	127	1	4	1	3	121180	204222212	138698	207956951	0.00106058	0.000858769	0	0.00433214	1499.35	3008.56	4	9422	
126	127	1	5	6	3	179114	261186248	209463	269212545	0.000959492	0.00075047	0	0.00433214	1285.25	2500.83	4	9422	
126	127	1	6	2	3	36349	172251087	41237	173419740	0.00166232	0.00126761	0	0.00408214	4205.44	4444.27	5	9422	
126	127	1	7	5	3	28136	168054063	32324	168524333	0.00191831	0.00128297	0	0.00408214	5213.6	4522.38	4	9422	
127	128	1	1	1	3	117375	226745519	146282	237032905	0.000976319	0.00088863	0	0.00408214	1620.38	2909.29	5	9422	
127	128	1	2	1	3	237860	332921912	288958	359612699	0.000877763	0.000688669	0	0.00408214	1244.52	2148.76	5	9422	
127	128	1	3	7	3	230423	321857411	289089	344545689	0.000843279	0.000697753	0	0.00433214	1191.83	2174.86	5	9422	
127	128	1	4	4	3	122770	206139041	140379	209873431	0.00105986	0.000856791	0	0.00433214	1495.05	3003.73	4	9422	
127	128	8	5	2	3	182585	265052416	213092	273116704	0.000959057	0.000746906	0	0.00433214	1281.68	2490.61	4	9422	
127	128	1	6	2	3	36594	173586786	41380	174744729	0.00166694	0.00126785	0	0.00408214	4222.93	4446.73	5	9422	
127	128	1	7	5	3	28279	169389770	32467	169860040	0.00192307	0.00128215	0	0.00408214	5231.78	4520.78	4	9422	
128	129	1	1	1	3	117586	228082411	146782	238457839	0.000976019	0.000890737	0	0.00408214	1624.57	2915.06	5	9422	
128	129	3	2	1	3	239531	335548830	290704	362268391	0.000878587	0.000688605	0	0.00408214	1246.18	2149.45	5	9422	
128	129	2	3	1	3	232614	326615908	291442	349354373	0.000844042	0.000697073	0	0.00433214	1198.71	2175.68	5	9422	
128	129	1	4	4	3	122986	207489982	140535	211221427	0.00106187	0.000858593	0	0.00433214	1502.98	3012.71	4	9422	
128	129	8	5	2	3	186225	269128228	216801	277227691	0.000959123	0.000743235	0	0.00433214	1278.72	2478.56	4	9422	
128	129	1	6	2	3	36895	174906471	41625	176058161	0.00166986	0.00126732	0	0.00408214	4229.63	4446.32	5	9422	
128	129	1	7	5	3	28421	170689149	32980	171192892	0.00190617	0.00129018	0	0.00408214	5190.81	4526.2	4	9422	
129	130	1	1	1	3	118128	229861258	147320	240234653	0.000978234	0.000892125	0	0.00408214	1630.7	2920.07	5	9422	
129	130	3	2	1	3	240927	338166780	292203	365002840	0.000879624	0.000688859	0	0.00408214	1249.14	2151.27	5	9422	
129	130	2	3	1	3	235471	330517384	294526	353623546	0.000844577	0.000695649	0	0.00433214	1200.65	2173.53	5	9422	
129	130	8	4	4	3	123544	209047130	141304	212811416	0.00106162	0.000859661	0	0.00433214	1506.05	3014.76	4	9422	
129	130	8	5	2	3	189724	272276012	220474	280426889	0.000959017	0.000740022	0	0.00433214	1271.93	2468.69	4	9422	
129	130	1	6	2	3	37038	176161523	41767	177303791	0.00167438	0.00126753	0	0.00408214	4245.07	4447.29	5	9422	
129	130	1	7	5	3	28564	172030017	33123	172533760	0.00191089	0.00128939	0	0.00408214	5208.88	4524.79	4	9422	
130	131	7	1	1	3	118348	231178461	148074	241675673	0.000976579	0.00089425	0	0.00408214	1632.13	2923.44	5	9422	
130	131	3	2	1	3	242201	340794556	293577	367757341	0.000880762	0.000689207	0	0.00408214	1252.68	2153.73	5	9422	
130	131	1	3	7	3	237357	332534192	297445	355888736	0.000842931	0.000695795	0	0.00433214	1196.49	2171.53	5	9422	
130	131	8	4	1	3	125288	210672521	143319	214456985	0.0010598	0.000857588	0	0.00433214	1496.36	3006.55	4	9422	
130	131	8	5	2	3	191541	274297275	222842	282573585	0.000957854	0.000739744	0	0.00433214	1268.04	2465.76	4	9422	
130	131	1	6	2	3	37181	177451901	41910	178594281	0.0016789	0.00126773	0	0.00408214	4261.38	4448.77	5	9422	
130	131	1	7	5	3	28707	173365573	33266	173869316	0.00191557	0.00128858	0	0.00408214	5226.64	4523.23	4	9422	
131	132	1	1	1	3	119800	233425972	150051	244165721	0.00097448	0.000892728	0	0.00408214	1627.22	2915.73	5	9422	
131	132	3	2	1	3	243953	343426187	295441	370475816	0.000881988	0.000689235	0	0.00408214	1253.98	2154.58	5	9422	
131	132	2	3	7	3	239363	334307277	299495	357658768	0.000844179	0.000695381	0	0.00433214	1194.21	2172.69	5	9422	
131	132	8	4	1	3	128339	212666858	146483	216463371	0.0010575	0.000851855	0	0.00433214	1477.74	2988.99	4	9422	
131	132	1	5	6	3	192507	275738430	224385	284060737	0.000956626	0.000740698	0	0.00433214	1265.95	2467.48	4	9422	
131	132	1	6	2	3	37323	178713046	42631	179935204	0.00166057	0.00127424	0	0.00408214	4220.76	4445.59	5	9422	
131	132	1	7	5	3	28954	174694854	33409	175193524	0.00192021	0.00128777	0	0.00408214	5243.9	4521.52	4	9422	
132	133	7	1	1	3	121759	236168063	152641	247289949	0.000971722	0.0008901	0	0.00408214	1620.08	2904.03	5	9422	
132	133	1	2	3	3	246498	345894309	298095	372986890	0.000882715	0.0006883	0	0.00408214	1251.23	2153.27	5	9422	
132	133	2	3	1	3	240675	337159829	300854	360519336	0.000845268	0.000695711	0	0.00433214	1198.32	2175.83	5	9422	
132	133	8	4	1	3	129563	214977543	148223	218926825	0.00105472	0.00085187	0	0.00433214	1477.01	2982.69	4	9422	
